time,endpos_x,endpos_y,target_x,target_y
80.35999999999865,0.34274231357309504,0.1311347299948226,0.3235417547133308,0.1543318601340127
80.42999999999864,0.3235417547133308,0.1543318601340127,0.30978869674118187,0.1763355756873245
80.49999999999864,0.30978869674118187,0.1763355756873245,0.30190771486076445,0.19697572672549812
80.56999999999863,0.30190771486076445,0.19697572672549812,0.30014210547185605,0.2160927074660119
80.63999999999862,0.30014210547185605,0.2160927074660119,0.3045463752862135,0.2335386904697787
80.70999999999862,0.3045463752862135,0.2335386904697787,0.31498455863284164,0.24917876975845044
80.77999999999861,0.31498455863284164,0.24917876975845044,0.3311344148992179,0.26289200401290347
80.8499999999986,0.3311344148992179,0.26289200401290347,0.35249737652788793,0.2745723517860617
80.9199999999986,0.35249737652788793,0.2745723517860617,0.37841394046051374,0.28412949149825195
80.98999999999859,0.37841394046051374,0.28412949149825195,0.40808402787506576,0.291489519874275
81.05999999999858,0.40808402787506576,0.291489519874275,0.44059168368390916,0.2965955234212935
81.12999999999857,0.44059168368390916,0.2965955234212935,0.4749333532864236,0.2994080185284475
81.19999999999857,0.4749333532864236,0.2994080185284475,0.5100488636352286,0.2999052567850037
81.26999999999856,0.5100488636352286,0.2999052567850037,0.5448541521891691,0.2980833931560639
81.33999999999855,0.5448541521891691,0.2980833931560639,0.5782747333667682,0.2939565157153835
81.40999999999855,0.5782747333667682,0.2939565157153835,0.6092788693462377,0.28755653670537
81.47999999999854,0.6092788693462377,0.28755653670537,0.6369094211851978,0.27893294576667993
81.54999999999853,0.6369094211851978,0.27893294576667993,0.6603133969737329,0.268152427245628
81.61999999999853,0.6603133969737329,0.268152427245628,0.6787682848299187,0.255298344538701
81.68999999999852,0.6787682848299187,0.255298344538701,0.6917043578032614,0.24047009546159934
81.75999999999851,0.6917043578032614,0.24047009546159934,0.6987222621039164,0.22378234362763183
81.8299999999985,0.6987222621039164,0.22378234362763183,0.6996053456857021,0.2053641317790222
81.8999999999985,0.6996053456857021,0.2053641317790222,0.6943263465831158,0.18535788392755156
81.96999999999849,0.6943263465831158,0.18535788392755156,0.6830482345244893,0.1639183040207574
82.03999999999849,0.6830482345244893,0.1639183040207574,0.6661191798395879,0.14121117965010527
82.10999999999848,0.6661191798395879,0.14121117965010527,0.6440618049781148,0.1174121000516914
82.17999999999847,0.6440618049781148,0.1174121000516914,0.6175570504591208,0.09270509831303628
82.24999999999847,0.6175570504591208,0.09270509831303628,0.5874231533308872,0.06728122828538373
82.31999999999846,0.5874231533308872,0.06728122828538373,0.5545903871042193,0.04133708720597384
82.38999999999845,0.5545903871042193,0.04133708720597384,0.5200723429710168,0.015073295454513403
82.45999999999844,0.5200723429710168,0.015073295454513403,0.48493463889519395,-0.011307054800393727
82.52999999999844,0.48493463889519395,-0.011307054800393727,0.4502620225677921,-0.037599970068705114
82.59999999999843,0.4502620225677921,-0.037599970068705114,0.4171248838020647,-0.06360213297603531
82.66999999999842,0.4171248838020647,-0.06360213297603531,0.38654621017530577,-0.0891124744725391
82.73999999999842,0.38654621017530577,-0.0891124744725391,0.3594700060407974,-0.11393372865598722
82.80999999999841,0.3594700060407974,-0.11393372865598722,0.33673214985702654,-0.137873958185912
82.8799999999984,0.33673214985702654,-0.137873958185912,0.3190345895071398,-0.1607480384931878
82.9499999999984,0.3190345895071398,-0.1607480384931878,0.3069236722335571,-0.1823790893078979
83.01999999999839,0.3069236722335571,-0.1823790893078979,0.3007732781714373,-0.20259984243585524
83.08999999999838,0.3007732781714373,-0.20259984243585524,0.3007732781712933,-0.22125393520703565
83.15999999999838,0.3007732781712933,-0.22125393520703565,0.3069236722331323,-0.23819711959397855
83.22999999999837,0.3069236722331323,-0.23819711959397855,0.3190345895064465,-0.2532983776502746
83.29999999999836,0.3190345895064465,-0.2532983776502746,0.33673214985608607,-0.2664409346437786
83.36999999999836,0.33673214985608607,-0.2664409346437786,0.35947000603963875,-0.2775231620501007
83.43999999999835,0.35947000603963875,-0.2775231620501007,0.38654621017396007,-0.28645936342380657
83.50999999999834,0.38654621017396007,-0.28645936342380657,0.4171248838005776,-0.29318043707032426
83.57999999999834,0.4171248838005776,-0.29318043707032426,0.45026202256621495,-0.2976344103942643
83.64999999999833,0.45026202256621495,-0.2976344103942643,0.4849346388935703,-0.29978684179215287
83.71999999999832,0.4849346388935703,-0.29978684179215287,0.5200723429693966,-0.2996210869818373
83.78999999999832,0.5200723429693966,-0.2996210869818373,0.554590387102642,-0.2971384277090838
83.85999999999831,0.554590387102642,-0.2971384277090838,0.5874231533294125,-0.2923580618361179
83.9299999999983,0.5874231533294125,-0.2923580618361179,0.6175570504578035,-0.28531695488874403
83.9999999999983,0.6175570504578035,-0.28531695488874403,0.6440618049769853,-0.27606955421001333
84.06999999999829,0.6440618049769853,-0.27606955421001333,0.6661191798386812,-0.2646873679307911
84.13999999999828,0.6661191798386812,-0.2646873679307911,0.6830482345238332,-0.25125841201299876
84.20999999999827,0.6830482345238332,-0.25125841201299876,0.694326346582728,-0.23588652964139087
84.27999999999827,0.694326346582728,-0.23588652964139087,0.6996053456855991,-0.21869058822687495
84.34999999999826,0.6996053456855991,-0.21869058822687495,0.6987222621041003,-0.19980356023076398
84.41999999999825,0.6987222621041003,-0.19980356023076398,0.6917043578037255,-0.1793714949177836
84.48999999999825,0.6917043578037255,-0.1793714949177836,0.6787682848306488,-0.15755238898895238
84.55999999999824,0.6787682848306488,-0.15755238898895238,0.6603133969747064,-0.1345149648276051
84.62999999999823,0.6603133969747064,-0.1345149648276051,0.6369094211863889,-0.11043736580602628
84.69999999999823,0.6369094211863889,-0.11043736580602628,0.6092788693476061,-0.0855057787416386
84.76999999999822,0.6092788693476061,-0.0855057787416386,0.5782747333682665,-0.05991299415498177
84.83999999999821,0.5782747333682665,-0.05991299415498177,0.544854152190756,-0.03385691546271717
84.9099999999982,0.544854152190756,-0.03385691546271717,0.5100488636368604,-0.007539028633681799
84.9799999999982,0.5100488636368604,-0.007539028633681799,0.4749333532880447,0.01883715585811082
85.04999999999819,0.4749333532880447,0.01883715585811082,0.44059168368546936,0.04506767673554662
85.11999999999819,0.44059168368546936,0.04506767673554662,0.408084027876522,0.07094969910644494
85.18999999999818,0.408084027876522,0.07094969910644494,0.3784139404618066,0.09628308294151187
85.25999999999817,0.3784139404618066,0.09628308294151187,0.3524973765289875,0.12087193071346627
85.32999999999817,0.3524973765289875,0.12087193071346627,0.33113441490009343,0.14452610222990564
85.39999999999816,0.33113441490009343,0.14452610222990564,0.3149845586334622,0.1670626849458761
85.46999999999815,0.3149845586334622,0.1670626849458761,0.30454637528655987,0.1883074083866633
85.53999999999814,0.30454637528655987,0.1883074083866633,0.30014210547191744,0.20809599174333587
85.60999999999814,0.30014210547191744,0.20809599174333587,0.30190771486054013,0.22627541422036776
85.67999999999813,0.30190771486054013,0.22627541422036776,0.309788696740677,0.24270509831206719
85.74999999999812,0.309788696740677,0.24270509831206719,0.32354175471256175,0.25725799685772877
85.81999999999812,0.32354175471256175,0.25725799685772877,0.3427423135720855,0.26982157546959784
85.88999999999811,0.3427423135720855,0.26982157546959784,0.3667976265124328,0.2802986827367267
85.9599999999981,0.3667976265124328,0.2802986827367267,0.3949650740069284,0.28860830147563027
86.0299999999981,0.3949650740069284,0.28860830147563027,0.42637508946217206,0.29468617521847174
86.09999999999809,0.42637508946217206,0.29468617521847174,0.46005800389617324,0.2984853050943174
86.16999999999808,0.46005800389617324,0.2984853050943174,0.494973980910363,0.2999763132611357
86.23999999999808,0.494973980910363,0.2999763132611357,0.5300451178231876,0.2991476700782393
86.30999999999807,0.5300451178231876,0.2991476700782393,0.5641887219605138,0.29600578326247995
86.37999999999806,0.5641887219605138,0.29600578326247995,0.59635073481949,0.2905749483387709
86.44999999999806,0.59635073481949,0.2905749483387709,0.6255382722573783,0.2828971607681036
86.51999999999805,0.6255382722573783,0.2828971607681036,0.650850276146575,0.2730317912058044
86.58999999999804,0.650850276146575,0.2730317912058044,0.6715053312382219,0.261055126401223
86.65999999999804,0.6715053312382219,0.261055126401223,0.6868657884909682,0.24705977928895098
86.72999999999803,0.6868657884909682,0.24705977928895098,0.6964574501455517,0.23115397283321149
86.79999999999802,0.6964574501455517,0.23115397283321149,0.6999842088407506,0.2134607031633116
86.86999999999802,0.6999842088407506,0.2134607031633116,0.6973371888417368,0.1941167884714069
86.93999999999801,0.6973371888417368,0.1941167884714069,0.6885981071789085,0.17327181102729752
87.009999999998,0.6885981071789085,0.17327181102729752,0.6740367509344044,0.15108696049138473
87.079999999998,0.6740367509344044,0.15108696049138473,0.6541026485558069,0.12773378747021277
87.14999999999799,0.6541026485558069,0.12773378747021277,0.6294111923146604,0.10339287695306751
87.21999999999798,0.6294111923146604,0.10339287695306751,0.6007246403280307,0.07825245188770535
87.28999999999797,0.6007246403280307,0.07825245188770535,0.5689285846358627,0.05250691769333743
87.35999999999797,0.5689285846358627,0.05250691769333743,0.5350046117960663,0.0263553589659902
87.42999999999796,0.5350046117960663,0.0263553589659902,0.500000000001032,7.740011042782135e-13
87.49999999999795,0.500000000001032,7.740011042782135e-13,0.4649953882059658,-0.026355358964448183
87.56999999999795,0.4649953882059658,-0.026355358964448183,0.43107141536606947,-0.05250691769181751
87.63999999999794,0.43107141536606947,-0.05250691769181751,0.39927535967374755,-0.07825245188621505
87.70999999999793,0.39927535967374755,-0.07825245188621505,0.37058880768690894,-0.10339287695161836
87.77999999999793,0.37058880768690894,-0.10339287695161836,0.34589735144551237,-0.12773378746880823
87.84999999999792,0.34589735144551237,-0.12773378746880823,0.32596324906661545,-0.1510869604900437
87.91999999999791,0.32596324906661545,-0.1510869604900437,0.3114018928217766,-0.1732718110260373
87.9899999999979,0.3114018928217766,-0.1732718110260373,0.302662811158598,-0.19411678847022987
88.0599999999979,0.302662811158598,-0.19411678847022987,0.30001579115922344,-0.21346070316222684
88.12999999999789,0.30001579115922344,-0.21346070316222684,0.3035425498540626,-0.23115397283222747
88.19999999999789,0.3035425498540626,-0.23115397283222747,0.3131342115082961,-0.24705977928807285
88.26999999999788,0.3131342115082961,-0.24705977928807285,0.3284946687607163,-0.2610551264004603
88.33999999999787,0.3284946687607163,-0.2610551264004603,0.3491497238520773,-0.27303179120516646
88.40999999999786,0.3491497238520773,-0.27303179120516646,0.3744617277410238,-0.28289716076759125
88.47999999999786,0.3744617277410238,-0.28289716076759125,0.40364926517871136,-0.2905749483383881
88.54999999999785,0.40364926517871136,-0.2905749483383881,0.43581127803753134,-0.29600578326222815
88.61999999999784,0.43581127803753134,-0.29600578326222815,0.4699548821747718,-0.29914767007812265
88.68999999999784,0.4699548821747718,-0.29914767007812265,0.5050260190875737,-0.29997631326115515
88.75999999999783,0.5050260190875737,-0.29997631326115515,0.5399419961018099,-0.29848530509447235
88.82999999999782,0.5399419961018099,-0.29848530509447235,0.5736249105359141,-0.294686175218761
88.89999999999782,0.5736249105359141,-0.294686175218761,0.60503492599132,-0.2886083014760517
88.96999999999781,0.60503492599132,-0.2886083014760517,0.6332023734860234,-0.28029868273728
89.0399999999978,0.6332023734860234,-0.28029868273728,0.6572576864266357,-0.2698215754702764
89.1099999999978,0.6572576864266357,-0.2698215754702764,0.6764582452864695,-0.25725799685852285
89.17999999999779,0.6764582452864695,-0.25725799685852285,0.690211303258687,-0.24270509831297457
89.24999999999778,0.690211303258687,-0.24270509831297457,0.6980922851391763,-0.22627541422138137
89.31999999999778,0.6980922851391763,-0.22627541422138137,0.6998578945281602,-0.20809599174444782
89.38999999999777,0.6998578945281602,-0.20809599174444782,0.6954536247138777,-0.18830740838786839
89.45999999999776,0.6954536247138777,-0.18830740838786839,0.6850154413673217,-0.16706268494716184
89.52999999999776,0.6850154413673217,-0.16706268494716184,0.6688655851010095,-0.14452610223125842
89.59999999999775,0.6688655851010095,-0.14452610223125842,0.6475026234724025,-0.12087193071487916
89.66999999999774,0.6475026234724025,-0.12087193071487916,0.6215860595398277,-0.09628308294297395
89.73999999999774,0.6215860595398277,-0.09628308294297395,0.5919159721253162,-0.07094969910795318
89.80999999999773,0.5919159721253162,-0.07094969910795318,0.5594083163165069,-0.045067676737081265
89.87999999999772,0.5594083163165069,-0.045067676737081265,0.5250666467140087,-0.01883715585966002
89.94999999999771,0.5250666467140087,-0.01883715585966002,0.48995113636519527,0.007539028632138547
90.01999999999771,0.48995113636519527,0.007539028632138547,0.45514584781125,0.0338569154611833
90.0899999999977,0.45514584781125,0.0338569154611833,0.42172526663362764,0.05991299415346913
90.1599999999977,0.42172526663362764,0.05991299415346913,0.3907211306541225,0.08550577874015482
90.22999999999769,0.3907211306541225,0.08550577874015482,0.3630905788151157,0.11043736580458699
90.29999999999768,0.3630905788151157,0.11043736580458699,0.3396866030265209,0.13451496482622907
90.36999999999767,0.3396866030265209,0.13451496482622907,0.3212317151702716,0.15755238898764232
90.43999999999767,0.3212317151702716,0.15755238898764232,0.30829564219685957,0.17937149491654958
90.50999999999766,0.30829564219685957,0.17937149491654958,0.30127773789613144,0.1998035602296156
90.57999999999765,0.30127773789613144,0.1998035602296156,0.30039465431427126,0.2186905882258153
90.64999999999765,0.30039465431427126,0.2186905882258153,0.3056736534167839,0.2358865296404344
90.71999999999764,0.3056736534167839,0.2358865296404344,0.31695176547533743,0.25125841201215526
90.78999999999763,0.31695176547533743,0.25125841201215526,0.3338808201601726,0.2646873679300645
90.85999999999763,0.3338808201601726,0.2646873679300645,0.35593819502158697,0.27606955420940915
90.92999999999762,0.35593819502158697,0.27606955420940915,0.3824429495405313,0.285316954888267
90.99999999999761,0.3824429495405313,0.285316954888267,0.412576846668726,0.29235806183576973
91.0699999999976,0.412576846668726,0.29235806183576973,0.44540961289536696,0.2971384277088699
91.1399999999976,0.44540961289536696,0.2971384277088699,0.4799276570285554,0.2996210869817597
