time,endpos_x,endpos_y,target_x,target_y
235.61999999998352,0.35947000604317403,0.2134607031671463,0.34751149780038915,0.194116788475568
235.6899999999835,0.34751149780038915,0.194116788475568,0.3367321498589557,0.17327181103175274
235.7599999999835,0.3367321498589557,0.17327181103175274,0.32721531656352043,0.15108696049609963
235.8299999999835,0.32721531656352043,0.15108696049609963,0.319034589508562,0.1277337874751509
235.8999999999835,0.319034589508562,0.1277337874751509,0.3122532284706554,0.10339287695819874
235.9699999999835,0.3122532284706554,0.10339287695819874,0.3069236722344284,0.07825245189298222
236.03999999998348,0.3069236722344284,0.07825245189298222,0.3030871330948861,0.05250691769871916
236.10999999998347,0.3030871330948861,0.05250691769871916,0.3007732781717307,0.026355358971435164
236.17999999998347,0.3007732781717307,0.026355358971435164,0.3,6.240095347593913e-12
236.24999999998346,0.3,6.240095347593913e-12,0.3007732781709998,-0.026355358959003223
236.31999999998345,0.3007732781709998,-0.026355358959003223,0.30308713309342994,-0.052506917686431606
236.38999999998344,0.30308713309342994,-0.052506917686431606,0.30692367223226114,-0.07825245188095054
236.45999999998344,0.30692367223226114,-0.07825245188095054,0.3122532284677919,-0.10339287694649917
236.52999999998343,0.3122532284677919,-0.10339287694649917,0.3190345895050243,-0.12773378746387395
236.59999999998342,0.3190345895050243,-0.12773378746387395,0.32721531655933594,-0.15108696048533246
236.66999999998342,0.32721531655933594,-0.15108696048533246,0.3367321498541569,-0.1732718110215786
236.7399999999834,0.3367321498541569,-0.1732718110215786,0.347511497795013,-0.1941167884660656
236.8099999999834,0.347511497795013,-0.1941167884660656,0.3594700060372621,-0.2134607031583891
236.8799999999834,0.3594700060372621,-0.2134607031583891,0.372515202047046,-0.231153972828746
236.9499999999834,0.372515202047046,-0.231153972828746,0.3865462101712093,-0.24705977928497452
237.01999999998338,0.3865462101712093,-0.24705977928497452,0.4014545316867053,-0.2610551263977691
237.08999999998338,0.4014545316867053,-0.2610551263977691,0.41712488379753765,-0.2730317912028997
237.15999999998337,0.41712488379753765,-0.2730317912028997,0.43343609109145725,-0.2828971607657706
237.22999999998336,0.43343609109145725,-0.2828971607657706,0.4502620225629741,-0.2905749483370276
237.29999999998336,0.4502620225629741,-0.2905749483370276,0.4674725669568901,-0.2960057832613385
237.36999999998335,0.4674725669568901,-0.2960057832613385,0.48493463889023386,-0.2991476700777106
237.43999999998334,0.48493463889023386,-0.2991476700777106,0.5025132079724769,-0.29997631326122387
237.50999999998334,0.5025132079724769,-0.29997631326122387,0.5200723429660676,-0.2984853050950218
237.57999999998333,0.5200723429660676,-0.2984853050950218,0.5374762629130203,-0.29468617521978685
237.64999999998332,0.5374762629130203,-0.29468617521978685,0.5545903870994231,-0.288608301477546
237.71999999998332,0.5545903870994231,-0.288608301477546,0.5712823757387222,-0.28029868273923114
237.7899999999833,0.5712823757387222,-0.28029868273923114,0.5874231533264032,-0.26982157547266944
237.8599999999833,0.5874231533264032,-0.26982157547266944,0.6028879067526919,-0.25725799686134365
237.9299999999833,0.6028879067526919,-0.25725799686134365,0.6175570504550874,-0.2427050983161975
237.9999999999833,0.6175570504550874,-0.2427050983161975,0.6313171511474214,-0.2262754142249703
238.06999999998328,0.6313171511474214,-0.2262754142249703,0.6440618049746644,-0.2080959917483851
238.13999999998327,0.6440618049746644,-0.2080959917483851,0.6556924603107636,-0.18830740839212354
238.20999999998327,0.6556924603107636,-0.18830740839212354,0.6661191798368179,-0.16706268495170196
238.27999999998326,0.6661191798368179,-0.16706268495170196,0.6752613360067432,-0.14452610223605214
238.34999999998325,0.6752613360067432,-0.14452610223605214,0.6830482345224851,-0.12087193071988585
238.41999999998325,0.6830482345224851,-0.12087193071988585,0.6894196609975952,-0.09628308294815491
238.48999999998324,0.6894196609975952,-0.09628308294815491,0.6943263465819367,-0.07094969911326836
238.55999999998323,0.6943263465819367,-0.07094969911326836,0.6977303489469484,-0.045067676742489536
238.62999999998323,0.6977303489469484,-0.045067676742489536,0.699605345685389,-0.018837155865119585
238.69999999998322,0.699605345685389,-0.018837155865119585,0.6999368378567663,0.007539028626661393
238.7699999999832,0.6999368378567663,0.007539028626661393,0.6987222621044779,0.03385691545575636
238.8399999999832,0.6987222621044779,0.03385691545575636,0.6959710104776925,0.059912994148117314
238.9099999999832,0.6959710104776925,0.059912994148117314,0.6917043578046791,0.08550577873491952
238.9799999999832,0.6917043578046791,0.08550577873491952,0.6859552971792062,0.11043736579950869
239.04999999998319,0.6859552971792062,0.11043736579950869,0.678768284832149,0.13451496482133946
239.11999999998318,0.678768284832149,0.13451496482133946,0.6701988963611607,0.15755238898298707
239.18999999998317,0.6701988963611607,0.15755238898298707,0.660313396976707,0.17937149491216475
239.25999999998317,0.660313396976707,0.17937149491216475,0.649188229087658,0.19980356022553503
239.32999999998316,0.649188229087658,0.19980356022553503,0.636909421188828,0.21869058822207058
239.39999999998315,0.636909421188828,0.21869058822207058,0.623571922621402,0.2358865296370545
239.46999999998314,0.623571922621402,0.2358865296370545,0.6092788693504084,0.251258412009164
239.53999999998314,0.6092788693504084,0.251258412009164,0.5941407864368033,0.2646873679274956
239.60999999998313,0.5941407864368033,0.2646873679274956,0.5782747333713403,0.2760695542072732
239.67999999998312,0.5782747333713403,0.2760695542072732,0.5618033988790223,0.28531695488658054
239.74999999998312,0.5618033988790223,0.28531695488658054,0.5448541521940111,0.2923580618345458
239.8199999999831,0.5448541521940111,0.2923580618345458,0.5275580581411325,0.2971384277081179
239.8899999999831,0.5275580581411325,0.2971384277081179,0.5100488636401965,0.2996210869814851
239.9599999999831,0.5100488636401965,0.2996210869814851,0.49246196347026056,0.29978684179241705
240.0299999999831,0.49246196347026056,0.29978684179241705,0.4749333532913586,0.2976344103951429
240.09999999998308,0.4749333532913586,0.2976344103951429,0.45759857801974785,0.2931804370718113
240.16999999998308,0.45759857801974785,0.2931804370718113,0.44059168368865886,0.28645936342589007
240.23999999998307,0.44059168368865886,0.28645936342589007,0.42404418089958107,0.2775231620527645
240.30999999998306,0.42404418089958107,0.2775231620527645,0.4080840278794886,0.26644093464700214
240.37999999998306,0.4080840278794886,0.26644093464700214,0.3928346410077926,0.2532983776540238
240.44999999998305,0.3928346410077926,0.2532983776540238,0.3784139404644587,0.23819711959823223
240.51999999998304,0.3784139404644587,0.23819711959823223,0.3649334383789363,0.22125393521176676
240.58999999998304,0.3649334383789363,0.22125393521176676,0.35249737653124324,0.20259984244102194
240.65999999998303,0.35249737653124324,0.20259984244102194,0.3412019202730253,0.18237908931346025
240.72999999998302,0.3412019202730253,0.18237908931346025,0.3311344149018832,0.16074803849910277
240.79999999998302,0.3311344149018832,0.16074803849910277,0.3223727102392532,0.13787395819213388
240.869999999983,0.3223727102392532,0.13787395819213388,0.31498455863473074,0.11393372866246794
240.939999999983,0.31498455863473074,0.11393372866246794,0.30902709105194104,0.08911247447923255
241.009999999983,0.30902709105194104,0.08911247447923255,0.304546375287268,0.0636021329828858
241.079999999983,0.304546375287268,0.0636021329828858,0.30157705973764076,0.03759997007565967
241.14999999998298,0.30157705973764076,0.03759997007565967,0.30014210547204356,0.011307054807398582
241.21999999998297,0.30014210547204356,0.011307054807398582,0.3002526086785812,-0.015073295447512423
241.28999999998297,0.3002526086785812,-0.015073295447512423,0.30190771486007906,-0.04133708719902242
241.35999999998296,0.30190771486007906,-0.04133708719902242,0.3050946254417226,-0.06728122827854414
241.42999999998295,0.3050946254417226,-0.06728122827854414,0.30978869673964304,-0.09270509830636144
241.49999999998295,0.30978869673964304,-0.09270509830636144,0.3159536305251452,-0.1174121000452329
241.56999999998294,0.3159536305251452,-0.1174121000452329,0.3235417547109868,-0.14121117964391303
241.63999999998293,0.3235417547109868,-0.14121117964391303,0.3324943919892225,-0.16391830401487936
241.70999999998293,0.3324943919892225,-0.16391830401487936,0.34274231357001816,-0.18535788392202643
241.77999999998292,0.34274231357001816,-0.18535788392202643,0.3542062745127711,-0.20536413177389984
241.8499999999829,0.3542062745127711,-0.20536413177389984,0.36679762650993686,-0.22378234362295182
241.9199999999829,0.36679762650993686,-0.22378234362295182,0.38041900338505097,-0.24047009545740813
241.9899999999829,0.38041900338505097,-0.24047009545740813,0.394965074004081,-0.25529834453501965
242.0599999999829,0.394965074004081,-0.25529834453501965,0.4103233567781472,-0.2681524272424849
242.12999999998289,0.4103233567781472,-0.2681524272424849,0.42637508945906105,-0.2789329457640979
242.19999999998288,0.42637508945906105,-0.2789329457640979,0.4429961475018752,-0.2875565367033709
242.26999999998287,0.4429961475018752,-0.2875565367033709,0.4600580038928947,-0.29395651571398274
242.33999999998287,0.4600580038928947,-0.29395651571398274,0.47742872302101796,-0.2980833931552724
242.40999999998286,0.47742872302101796,-0.2980833931552724,0.4949739809070181,-0.2999052567848273
242.47999999998285,0.4949739809070181,-0.2999052567848273,0.5125581039015529,-0.29940801852888815
242.54999999998284,0.5125581039015529,-0.29940801852888815,0.5300451178198796,-0.29659552342234785
242.61999999998284,0.5300451178198796,-0.29659552342234785,0.5472997994005443,-0.29148951987593585
242.68999999998283,0.5472997994005443,-0.29148951987593585,0.5641887219573449,-0.2841294915005058
242.75999999998282,0.5641887219573449,-0.2841294915005058,0.5805812871387814,-0.2745723517888843
242.82999999998282,0.5805812871387814,-0.2745723517888843,0.5963507348165579,-0.2628920040162805
242.8999999999828,0.5963507348165579,-0.2628920040162805,0.6113751232940478,-0.249178769762354
242.9699999999828,0.6113751232940478,-0.249178769762354,0.6255382722547735,-0.23353869047417875
243.0399999999828,0.6255382722547735,-0.23353869047417875,0.6387306611594442,-0.21609270747087428
243.1099999999828,0.6387306611594442,-0.21609270747087428,0.6508502761443781,-0.1969757267307853
243.17999999998278,0.6508502761443781,-0.1969757267307853,0.6618033988724432,-0.17633557569299904
243.24999999998278,0.6618033988724432,-0.17633557569299904,0.6715053312365006,-0.15433186014002745
243.31999999998277,0.6715053312365006,-0.15433186014002745,0.6798810503113784,-0.1311347300011311
243.38999999998276,0.6798810503113784,-0.1311347300011311,0.6868657884897758,-0.10692356362005717
243.45999999998276,0.6868657884897758,-0.10692356362005717,0.692405534316032,-0.08188558066146347
243.52999999998275,0.692405534316032,-0.08188558066146347,0.6964574501449258,-0.056214394382102205
243.59999999998274,0.6964574501449258,-0.056214394382102205,0.6989902033958248,-0.030108514461835347
243.66999999998274,0.6989902033958248,-0.030108514461835347,0.6999842088407087,-0.0037698119715127583
243.73999999998273,0.6999842088407087,-0.0037698119715127583,0.6994317800524498,0.02259804165188705
243.80999999998272,0.6994317800524498,0.02259804165188705,0.69733718884228,0.04879114955203678
243.87999999998272,0.69733718884228,0.04879114955203678,0.693716632226807,0.07460696614314243
243.9499999999827,0.693716632226807,0.07460696614314243,0.6885981071800201,0.09984586335074526
244.0199999999827,0.6885981071800201,0.09984586335074526,0.682021194138802,0.12431267429204555
244.0899999999827,0.682021194138802,0.12431267429204555,0.6740367509360502,0.14781820245880506
244.1599999999827,0.6740367509360502,0.14781820245880506,0.6647065195281565,0.17018068473264605
244.22999999998268,0.6647065195281565,0.17018068473264605,0.654102648557936,0.19122719691956955
244.29999999998267,0.654102648557936,0.19122719691956955,0.6423071354449134,0.21079499093501244
244.36999999998267,0.6423071354449134,0.21079499093501244,0.6294111923172071,0.22873275329921028
244.43999999998266,0.6294111923172071,0.22873275329921028,0.6155145406880084,0.2449017752113825
244.50999999998265,0.6155145406880084,0.2449017752113825,0.6007246403309164,0.25917702515455904
244.57999999998265,0.6007246403309164,0.25917702515455904,0.5851558583169593,0.27144811573702143
244.64999999998264,0.5851558583169593,0.27144811573702143,0.5689285846389983,0.2816201572939071
244.71999999998263,0.5689285846389983,0.2816201572939071,0.552168301262193,0.2896144916482744
244.78999999998263,0.552168301262193,0.2896144916482744,0.535004611799355,0.29536930035761505
244.85999999998262,0.535004611799355,0.29536930035761505,0.5175702393145015,0.2988400827423759
244.9299999999826,0.5175702393145015,0.2988400827423759,0.5000000000043723,0.3
244.9999999999826,0.5000000000043723,0.3,0.48242976069420923,0.2988400827435282
245.0699999999826,0.48242976069420923,0.2988400827435282,0.4649953882092545,0.2953693003599108
245.1399999999826,0.4649953882092545,0.2953693003599108,0.4478316987462488,0.28961449165169584
245.20999999998259,0.4478316987462488,0.28961449165169584,0.43107141536921045,0.2816201572984277
245.27999999998258,0.43107141536921045,0.2816201572984277,0.41484414169095296,0.2714481157426063
245.34999999998257,0.41484414169095296,0.2714481157426063,0.3992753596766382,0.2591770251611649
245.41999999998256,0.3992753596766382,0.2591770251611649,0.3844854593191301,0.24490177521895837
245.48999999998256,0.3844854593191301,0.24490177521895837,0.37058880768946006,0.22873275330769752
245.55999999998255,0.37058880768946006,0.22873275330769752,0.35769286456123095,0.21079499094434542
245.62999999998254,0.35769286456123095,0.21079499094434542,0.3458973514476451,0.19122719692968929
245.69999999998254,0.3458973514476451,0.19122719692968929,0.3352934804768104,0.17018068474346212
245.76999999998253,0.3352934804768104,0.17018068474346212,0.325963249068264,0.14781820247023386
245.83999999998252,0.325963249068264,0.14781820247023386,0.3179788058648262,0.12431267430399871
245.90999999998252,0.3179788058648262,0.12431267430399871,0.3114018928228902,0.09984586336311423
245.9799999999825,0.3114018928228902,0.09984586336311423,0.3062833677753677,0.07460696615584708
246.0499999999825,0.3062833677753677,0.07460696615584708,0.3026628111591422,0.04879114956497888
246.1199999999825,0.3026628111591422,0.04879114956497888,0.3005682199482089,0.022598041664966522
246.1899999999825,0.3005682199482089,0.022598041664966522,0.3000157911591814,-0.0037698119583970554
